0.011328992700676312,0.004160636734960289,0.003606654750748403,0.006822314766718799,0.004263838087905798,0.0033754910565192003,0.0034868722627498885,0.0068613803189267845,0.00939362452027883,0.009773866238675068,0.5,0.003587162323007021,0.004370926415115535,0.010736946693591758,0.0037773318200197037,0.007222813901591409,0.00650348573628092,0.006718050307851848,0.00980871226094937,0.0033187345078758927,0.004194740206118076,0.00907349266282539,0.003610708857563463,0.003514242056745581,0.003674538606109564,0.0040740739611425155,0.00677384696430739,0.0066389123171847865,0.006698364850366997,0.0035715377702742745,0.004130104966073003,0.009217222499169325,0.004735651508690951,0.005988474794459728,0.006104639422836181,0.0074233076789627095,0.0036237803931783164,0.0038125565444696607,0.0070158795552574,0.00841537761757215,0.004727182316029401,0.0034143452017956813,0.007152625337212495,0.004370926415115536,0.004376392478264803,0.003968867500363506,0.0036392709669876783,0.004582733439264604,0.009773866238675068,0.004318700836414231,0.003751380589959677,0.0073191647873835156,0.006980764963227618,0.010530816117056974,0.0052074815744833445,0.004170431845810504,0.0035206352778873588,0.00434694410280038,0.0037226091974752957,0.003588079561454178,0.014630449375548162,0.0043709264151155355,0.012013522895438226,0.007231034496216388,0.007231034496216388,0.0048664033122828515,0.011399384576460354,0.004023693991267215,0.009325979345232945,0.006344957536038837,0.010183598146734717,0.009301299378716198,0.0048333067786262545,0.004101124877832016,0.004122170623146957,0.009773866238675068,0.006659624781820435,0.008051958579169866,0.0041011248778320165,0.00378663795090522,0.005471730100689045,0.0049808748722494365,0.006816643084094747,0.00412903287333743,0.0037773318200197033,0.009658319831583526,0.003753959826034826,0.004070500437842225
0.004495222359514,0.004344410683463284,0.012950378353926137,0.004081490061256991,0.006124207581057441,0.01564711601253874,0.008305461225539037,0.004410040680648919,0.003891117841418312,0.004477609023608661,0.003587162323007021,0.5,0.005478141457488615,0.004080323867751964,0.004712809921361916,0.004108380366580779,0.004436171842135863,0.004292334876659134,0.0037590307672167728,0.013456794641967008,0.005362700590849005,0.004816887968481228,0.006683054142926173,0.011992190631205567,0.01734438131561534,0.004987027691706312,0.004520766531460265,0.003956026193862948,0.0037069946891958427,0.019184403805930762,0.0050544725577285265,0.0036160377398786457,0.004908090972884187,0.004049921016417748,0.004220439141233837,0.0037990900528647145,0.02146331592323862,0.004699903462383314,0.004032842712014393,0.0038172745541382998,0.006658021613665028,0.016084953793711925,0.004198237058792112,0.005478141457488615,0.004800456985690599,0.004663634871575551,0.012488272626208979,0.00502820822285136,0.004477609023608661,0.005415543281515052,0.006060365140285755,0.004304817795611294,0.004041371371824946,0.003893408584873546,0.005378098183110214,0.005116500549406887,0.011825223321414764,0.0050164434348373855,0.006531042828570268,0.014316104462651951,0.004771605457294844,0.005478141457488615,0.003938114461231567,0.0044510652679188994,0.0044510652679188994,0.0042509690258147525,0.0037912343328356055,0.004723341882801805,0.0039471141072901055,0.0040683100789093325,0.004013363434058949,0.004178962132661982,0.00518259483291135,0.005087301035586364,0.005119187887410312,0.004477609023608661,0.004243935905778468,0.004147663917845246,0.005087301035586365,0.004727293978444558,0.004202291372657871,0.004786921681307002,0.004555554432849964,0.005472815735412523,0.004712809921361916,0.004458580533265557,0.004257486505093393,0.005852312459427127
0.005127746006633764,0.005062534751418402,0.005428781744039157,0.004828314543675483,0.0050079856009196885,0.005179590611296095,0.005226039690632617,0.005148716152535603,0.004635089115169383,0.005337255044174791,0.004370926415115535,0.005478141457488615,0.5,0.00481202137011277,0.00542934573523942,0.004889270478413508,0.005107151956755257,0.0049329328122475515,0.004428546754313837,0.004832657670919772,0.00626640768730518,0.004981755858552626,0.005033364882074653,0.004863316416663497,0.005565018575265842,0.005868627494511941,0.005229710058655538,0.004621209865238215,0.004401827265025657,0.005404127086543545,0.0058373348633839915,0.004308602158311474,0.005122251715720925,0.004704141986051609,0.004953870471467186,0.004533635398970287,0.005506257081781056,0.0054673152074277125,0.004812020707547888,0.004551239458908136,0.004955431587374938,0.0050273410669075674,0.004991391804305742,0.006423409816912959,0.0055845690611858335,0.005411557140350919,0.005456090779884962,0.005931572465061213,0.005337255044174791,0.0062481380987761004,0.005418068178869768,0.00499141445991355,0.004824778926426963,0.004674285416417696,0.004787011178231322,0.0059214105163215925,0.00523464553863689,0.0048377831212262044,0.005167833065488785,0.005405738828248392,0.005654633461158289,0.00642340981691296,0.004736618378824307,0.005238416229054715,0.0052384162290547145,0.005002279977097157,0.004540170971478888,0.0054394555049024585,0.004562635138625707,0.004624706192793105,0.004698390601998696,0.005076960738711273,0.005133110247385748,0.005825854531193625,0.005869527860726859,0.005337255044174791,0.004980067218602515,0.004897178098531628,0.005825854531193626,0.0054563635802169505,0.004775375947940488,0.0055799119416281824,0.004954338929702295,0.006298587539406276,0.00542934573523942,0.005166749190035055,0.005027958957275871,0.00492316057937481
0.005462017114694951,0.004178620107488758,0.004090850443794987,0.00656015749995768,0.004823073986068464,0.0038813065760851684,0.003960942091118691,0.006739346543483193,0.00940567604489045,0.00537788724641894,0.010736946693591758,0.004080323867751964,0.00481202137011277,0.5,0.004208118555705281,0.00697188296514405,0.009055796455655829,0.007076032394177766,0.010264821758766106,0.0037838166955353816,0.00477594663630193,0.00525771050081969,0.004120710369875852,0.004068297517085033,0.0041358630495913346,0.0043973394502914275,0.014652184683976336,0.0073850208971909335,0.00654249545325925,0.004072686489110635,0.004497650551855335,0.006545178495305547,0.007104286572112034,0.0060513146886624816,0.006460944341322897,0.006110114047017023,0.004085305511376661,0.004180282660755081,0.006595943141042906,0.006442956357882767,0.005094415372113581,0.003995162603089869,0.006950553881937922,0.004812021370112771,0.004607791142401105,0.004132909682235091,0.004092411028976754,0.004793888828434805,0.00537788724641894,0.004790560553537573,0.0044665711754380815,0.0073372457992417345,0.006706123155457752,0.0071376853989327995,0.0072595107380986415,0.004545717313075081,0.00393240754391417,0.005027056109037316,0.00402748410152576,0.004086558718381863,0.0055691279929937654,0.00481202137011277,0.006570589290784603,0.00711387181584848,0.00711387181584848,0.003996884925497674,0.007050775176629299,0.004238288102751444,0.021091037644531796,0.006580206582484576,0.006904986717556497,0.009328617701506937,0.005190549105971342,0.00453945570323,0.004563920405467346,0.005377887246418939,0.009139546445869777,0.004335624304708282,0.00453945570323,0.0042182888634537796,0.004162346345614309,0.004974685118442026,0.004838936397873269,0.004536534007902028,0.004208118555705281,0.007512133771006636,0.00383703734473985,0.004708842215977211
0.004442195091977042,0.004393138029312567,0.0046701582018511545,0.004223680391566448,0.00433023323838932,0.004499744513055658,0.004513178309593706,0.004490861056244868,0.00399934050009811,0.004577141439847706,0.0037773318200197037,0.004712809921361916,0.00542934573523942,0.004208118555705281,0.5,0.004217406132720024,0.004434224495635879,0.004253996826609729,0.00383179500515841,0.004207704392709536,0.005396332160672703,0.004293082085427221,0.004339527751537757,0.004210701823296933,0.004757025057822953,0.004991097146858535,0.004535698160853671,0.004021860055947943,0.0038408570861685233,0.004685264706676138,0.004995025484941404,0.0037373164894061416,0.004388582029371801,0.004071050493834196,0.004295605251474594,0.003947759821897675,0.004714116337905472,0.004693347253066427,0.004161266820416306,0.003939502198570125,0.004292317438969087,0.004374721116244001,0.004302729502175669,0.00542934573523942,0.0047824263833475145,0.0046346602130133245,0.004669986869815675,0.005041174486561471,0.004577141439847706,0.0054245124826204,0.005124455023737733,0.004360208250524653,0.004167559016382126,0.004043922366258202,0.004134532820045902,0.005058766694001465,0.004504898889589657,0.004176428826222552,0.004445269844588545,0.0047083863167648185,0.004818859160374469,0.00542934573523942,0.004081426100816458,0.004493021947206891,0.004493021947206891,0.004302618555169776,0.003954111027026897,0.0047578249827782085,0.004003286990531833,0.004053142243299421,0.004119298141058884,0.004188849052296304,0.00447415593038239,0.0050904148171983035,0.005122497181220872,0.004577141439847705,0.0043177127175589,0.004285924917544628,0.005090414817198305,0.004772164298043451,0.00414714144004059,0.004790648611973837,0.0043321874050272925,0.00500340912125438,0.05559845641677893,0.0044750650876684275,0.0043404718409066415,0.004265457157144027
0.00490897198767578,0.004123034080660623,0.004171237431130334,0.0091141440417187,0.007440891133357186,0.0038822020830769416,0.0040811435667424244,0.01030009179329387,0.006941770191074769,0.005678108306616221,0.007222813901591409,0.004108380366580779,0.004889270478413508,0.00697188296514405,0.004217406132720024,0.5,0.008860602838864274,0.007078603306046321,0.013712209732937453,0.003688227255911806,0.004811097070144299,0.005233014094018811,0.003989836245142699,0.003919986141501802,0.0041879656869281,0.004476427843534048,0.006819056529954453,0.006997267342906791,0.008872996066386958,0.004062392673559687,0.004558149293237384,0.013320836006740056,0.00446434533232159,0.009529249902487288,0.009938487553863541,0.02277763514030748,0.004132829449398575,0.004236622267482882,0.009365617227919402,0.014601533578496277,0.004893004847590338,0.003920863557375438,0.009607464445738912,0.004889270478413508,0.0063089983380944705,0.004184243706106072,0.004191037220728198,0.007324465466350391,0.005678108306616221,0.004802617026439486,0.004225534533180888,0.007682403177094262,0.010454744770011796,0.008661229646184725,0.004324651534550859,0.004607481491662193,0.0040023532431104755,0.004404821476005883,0.005239945263581323,0.004084073450496405,0.004969371767187932,0.004889270478413508,0.006994686434410547,0.009801042466801555,0.009801042466801555,0.004007908839887887,0.008738279391862926,0.004225883178833824,0.007227303697706698,0.008893786142213651,0.008759385104342727,0.005344889981440554,0.005434604312503646,0.004550905739209889,0.004576507039203709,0.005678108306616221,0.00849747300363721,0.00400617173588521,0.0045509057392098895,0.004229650614746738,0.003863723795774686,0.0048243105231285405,0.004177158693443404,0.004771008425197867,0.004217406132720025,0.007597131892611615,0.0038873397925645965,0.004114758473142355
0.005355380012886251,0.004384980560401533,0.004452590428595895,0.007516155952913399,0.005452133178307447,0.004204565779141151,0.004297144111731394,0.008496256748123446,0.00998092416442249,0.0055734496843975745,0.00650348573628092,0.004436171842135863,0.005107151956755257,0.009055796455655829,0.004434224495635879,0.008860602838864274,0.5,0.007099329522098631,0.006564906770108951,0.004071562299823075,0.005044770094259821,0.005297613955769411,0.004527485082494434,0.0043555957465493764,0.004462610112757783,0.004687227382025055,0.009673595058284577,0.006880144342030294,0.007225902814613008,0.004428864735319839,0.004760790095656048,0.01472663356729479,0.006509639444816606,0.007391804734835455,0.007655029490991972,0.007209619778867261,0.0044138348694148,0.0044313780301923,0.007627721446946333,0.007338199107937543,0.005370227986827784,0.004341634804844079,0.00825600869460714,0.005107151956755257,0.004994539444611818,0.004426600042256197,0.004427600317084067,0.005290725185870104,0.0055734496843975745,0.005070506279184783,0.004489336797068885,0.007656539031307783,0.008044394203151029,0.007275306278619149,0.00883204355002601,0.004812531057989917,0.00423769753802898,0.005045566159911528,0.004379805650981762,0.004417652924534951,0.005214870944810652,0.005107151956755257,0.00653551849515132,0.00845483445536917,0.00845483445536917,0.004236893879913921,0.007437936778711647,0.004473322947443268,0.006846336358950551,0.007562415002089755,0.007985076183883694,0.007911582969194073,0.005721715193200331,0.004777708943202785,0.0048042019632091384,0.005573449684397573,0.00883947595219784,0.004236247074579245,0.004777708943202786,0.004446729363852669,0.004597173117136066,0.005105537717926167,0.005554505315880009,0.0050779482199707834,0.004434224495635879,0.007488271089860419,0.004081314120870484,0.004785770710141187
0.0052168753055235155,0.004271757649420027,0.00434354554751239,0.007114464144275219,0.005015339030842303,0.004098482985016797,0.004232287863273879,0.007184689315785557,0.006497579657382597,0.005338684357943312,0.006718050307851848,0.004292334876659134,0.0049329328122475515,0.007076032394177766,0.004253996826609729,0.007078603306046321,0.007099329522098631,0.5,0.011388196751634973,0.004162579672998587,0.004891798385691908,0.004775403350963104,0.004630521340797703,0.004497539609576199,0.004479001179840586,0.004532935665593477,0.007430667136057834,0.01039572867505641,0.009397120016465671,0.0042958445545799116,0.0045676507397979915,0.009777179189131222,0.004760051451085975,0.006179633760964608,0.006549984327790699,0.006137426744788317,0.004288320553755286,0.004250396424938492,0.006995562326287959,0.007657727812528201,0.011000170235556384,0.004621488316140906,0.00745188971486125,0.0049329328122475515,0.004840611391549589,0.0042566005559704035,0.004335760921314582,0.004941832614143075,0.005338684357943312,0.004886060180592098,0.0045094587717125975,0.009782240576039962,0.007225940899436241,0.007194854780808159,0.004874412793914604,0.004618709000039659,0.004123314974166674,0.004657476498265675,0.004280054218818107,0.004317810359562357,0.005196899585825706,0.0049329328122475515,0.006581889942413292,0.00766765408694349,0.00766765408694349,0.004099022020667657,0.0067357013873410015,0.0042768086902702,0.008856388521030186,0.00802780134316264,0.007183756383216715,0.004875294936607642,0.008130854380461289,0.00458567344665226,0.004611917485468679,0.005338684357943312,0.007234111196087174,0.004156539477472256,0.0045856734466522605,0.004266358056515215,0.004046245320600692,0.005097068038355445,0.004441255916461377,0.0049041476064267935,0.004253996826609729,0.00788917856752387,0.003925951714110481,0.004420262738652447
0.004715644330331373,0.003840815688078467,0.003949547971439386,0.006232621303764669,0.010326215975116286,0.0036570727169920065,0.0038252169508932454,0.006384046315452965,0.010045057269605643,0.009712336928022413,0.00980871226094937,0.0037590307672167728,0.004428546754313837,0.010264821758766106,0.00383179500515841,0.013712209732937453,0.006564906770108951,0.011388196751634973,0.5,0.0035238349652937802,0.004404421761281505,0.009037560511524014,0.003948796509735096,0.0037905357248454678,0.00394461880247445,0.0040336841717833714,0.006563609516306924,0.00908622948602538,0.010493255063740183,0.003769662076424524,0.004182928878351511,0.013427177783584168,0.0048137183726073935,0.009241899977944262,0.006231604500024962,0.00902257112379905,0.003782602485136557,0.0038638298834031424,0.006309496685445167,0.011400659669331455,0.00989498300452506,0.003678500474338497,0.006653303579168118,0.004428546754313837,0.004921382397293307,0.0037875703971260426,0.003975120525066964,0.004776195423765046,0.009712336928022413,0.004381892747320875,0.004016109336242758,0.008773805717993733,0.006975393289846824,0.009866687410404602,0.004156904433888484,0.004223447809072666,0.003843540537554096,0.004337527666901371,0.00430584946418038,0.0037882474580309316,0.005399819956886235,0.004428546754313837,0.00953175928829751,0.006758318726167422,0.006758318726167422,0.003983066605493255,0.0066017636165414915,0.003844326126847125,0.010285216358717968,0.010796547655526642,0.006516259240103734,0.00906121785749085,0.006908795526207604,0.00415737523030559,0.004178474544648269,0.009712336928022411,0.006903018569028985,0.00385384442983707,0.004157375230305591,0.0038410290385838823,0.003616653015834699,0.00457847805605373,0.00399646640586695,0.004205891620772142,0.00383179500515841,0.006872997987728197,0.0035543544770647046,0.00425684701680119
0.004095058501851129,0.003806182296277572,0.010834102321128308,0.0036843110971839887,0.0058194938720162095,0.01444320410111246,0.007129120367700354,0.003933959965081178,0.0036722139936132114,0.004240973234503003,0.0033187345078758927,0.013456794641967008,0.004832657670919772,0.0037838166955353816,0.004207704392709536,0.003688227255911806,0.004071562299823075,0.004162579672998587,0.0035238349652937802,0.5,0.004790374667759955,0.005277932549102849,0.014315320803306053,0.019969112982807322,0.013556694040556403,0.004362810827330855,0.004130196006155211,0.0036877901765784973,0.0034466776074666174,0.013883348572791058,0.004531227912255554,0.003380134122276007,0.006215983052119199,0.0035822850211864234,0.0037355644241897764,0.003389486488738713,0.014146498607706188,0.004196034984320225,0.003651067641270061,0.0034893768299349703,0.017609020899989548,0.02416375111219577,0.0037854791873615937,0.004832657670919772,0.0043148765722011324,0.004132702642689596,0.01071189937870237,0.004436700509918519,0.004240973234503003,0.004811348770970943,0.006902577498835215,0.0039848116760863965,0.0036516177668600254,0.003533051117216098,0.014140596745751523,0.004578467794040112,0.01121795929933523,0.004740274756666894,0.006049437697984883,0.014841549214124863,0.004245844167669487,0.004832657670919772,0.003641290222569186,0.003955385793622222,0.003955385793622222,0.0038193117144609016,0.0034338731927169653,0.004249515837186879,0.0037409009729721335,0.0037147023489594783,0.003744116943710237,0.004019273395881878,0.0051395307053752025,0.004555094282295602,0.004579278490368741,0.004240973234503002,0.0037647558153617424,0.0036725125326241875,0.004555094282295603,0.0042172493318013565,0.003906093342779908,0.004169721537741457,0.004416147690359706,0.004630806365886935,0.0042077043927095355,0.004003604418452326,0.003762889675207621,0.033111132687294105
0.005061765186877941,0.005018592177080084,0.005315732027558662,0.004788128179642237,0.004917203515215423,0.005101053312895602,0.005124475226638333,0.00510245669041069,0.004607670447643612,0.005221082222345152,0.004194740206118076,0.005362700590849005,0.00626640768730518,0.00477594663630193,0.005396332160672703,0.004811097070144299,0.005044770094259821,0.004891798385691908,0.004404421761281505,0.004790374667759955,0.5,0.004918405770973944,0.005011877975290867,0.004822783495963082,0.005447518280816915,0.005741455240587773,0.005162904464134553,0.004594517669233627,0.004386769713057787,0.0053241592313138415,0.00579691354773465,0.004285140103590893,0.005084034927347913,0.004671891319265863,0.004861137377995832,0.00450198143039898,0.005392303218454652,0.005437555945077633,0.004789026481465447,0.00452127787917553,0.004874885420286884,0.00495842230866269,0.004946504509762514,0.006266407687305181,0.005541374591440455,0.005358830946668129,0.005344891167495748,0.005797501441768934,0.005221082222345152,0.0061461672347449745,0.0053565435897026115,0.00495120182289615,0.004786300342320631,0.004637814107029404,0.004752451448444001,0.005864751705342642,0.00517349457823958,0.004812264329861484,0.005107362760360121,0.005328224437035081,0.0055269518994979895,0.00626640768730518,0.004690786133112803,0.005141260553026593,0.005141260553026593,0.004974022517462531,0.004517759468023326,0.005395840745041638,0.004539607250467747,0.004596936548296618,0.004673181305276223,0.005037573519782077,0.005084110924828928,0.005774384118682139,0.0058090509232513726,0.005221082222345152,0.004884013320653669,0.004869492620886189,0.00577438411868214,0.005418657101700619,0.004752929396288753,0.0054628094207035405,0.004919625828837638,0.006268414947845375,0.0053963321606727045,0.005056984299917766,0.005003525157828035,0.004884577413722155
0.004407748953856497,0.004115673746666084,0.004685618505261632,0.004280251082165246,0.004790453500279089,0.004811603269902064,0.004059207185033298,0.004568664029180022,0.012027803980057546,0.017659552944043505,0.00907349266282539,0.004816887968481228,0.004981755858552626,0.00525771050081969,0.004293082085427221,0.005233014094018811,0.005297613955769411,0.004775403350963104,0.009037560511524014,0.005277932549102849,0.004918405770973944,0.5,0.004719450096270317,0.010803935819719149,0.0049240620324227085,0.00455331916505992,0.005432166284750315,0.0043328450774672645,0.004529035528366834,0.0049510670636867,0.004679753632095567,0.008592226841885181,0.02449642828083365,0.004331103269479307,0.004635345584553879,0.004132890714380414,0.004893603312781811,0.004341127260156501,0.004330692174044548,0.008748357059698408,0.004622920760770756,0.00472616393434722,0.004517585451279159,0.004981755858552627,0.004975055265819142,0.004277329557377022,0.004702846544627939,0.004645284862360686,0.017659552944043505,0.004871657996818265,0.004311261850392307,0.005305057558416041,0.004750509667213979,0.004994187823580333,0.005093686082259245,0.0047280463777469315,0.004564844863067334,0.004103449641571136,0.004097867704579086,0.004982047039547767,0.006661381770647989,0.004981755858552627,0.012454400596784456,0.004689554326500693,0.004689554326500693,0.004941083595211067,0.004222754897788893,0.004302757605927547,0.006033217203581826,0.005606195091355473,0.005625736133099326,0.020582125212264817,0.004523914668493768,0.004638454539159369,0.004663708652749591,0.017659552944043505,0.00507377208541143,0.004086682762209986,0.00463845453915937,0.004306842192565929,0.0038921140767710838,0.00466922179195996,0.0041938525105799564,0.004854806293246007,0.004293082085427221,0.004752039347996034,0.003992487073264511,0.030437403572255935
0.0045049180757428045,0.00401666888122152,0.00581113183221065,0.003949898884662533,0.0042168933664359035,0.0062014129189010385,0.0047314190111560125,0.004200352907236842,0.004076164713500034,0.004335895857073172,0.003610708857563463,0.006683054142926173,0.005033364882074653,0.004120710369875852,0.004339527751537757,0.003989836245142699,0.004527485082494434,0.004630521340797703,0.003948796509735096,0.014315320803306053,0.005011877975290867,0.004719450096270317,0.5,0.017015123553242303,0.006587268401012326,0.004593861756847731,0.00445638953760278,0.004051257568148612,0.0037995486412182554,0.0072977147220834124,0.004692923913437455,0.003739208708863982,0.004998890144877735,0.003835308615123046,0.003998063478825729,0.0036602897307774123,0.0065721551682724815,0.004370955305006797,0.003937612018163408,0.0037724819962956643,0.02104003707193155,0.019597578308200275,0.004077386181649078,0.005033364882074655,0.004502169208885826,0.004332074822647716,0.005753167954709804,0.004658319561844728,0.004335895857073172,0.004988885145145587,0.004662499627313718,0.004320569879637437,0.003947180664745944,0.003837446587091462,0.016771934988730367,0.004746187516628647,0.005594412520450204,0.004514296327016559,0.004385874520896827,0.006386506388517793,0.004481721068932127,0.005033364882074653,0.003836923335101888,0.00423958862542551,0.00423958862542551,0.0040914889149461856,0.003700591661573274,0.00442779813124216,0.0039832237562981146,0.003931488189159664,0.00392111863562139,0.00451008966849298,0.004807474782081104,0.00467577311415418,0.004703342307748092,0.004335895857073171,0.004108465525199768,0.0038889432152824062,0.00467577311415418,0.004354185393261329,0.004530185056234521,0.004388810592699329,0.005450424862198074,0.004694339440136998,0.004339527751537757,0.004296706869219326,0.003992850278497029,0.006715798075051744
0.004194857905019036,0.003837874279646717,0.010062180415602417,0.003860200048122049,0.005579121179063637,0.01131251545515533,0.006554419791057936,0.004122276427950518,0.0039555981098200535,0.00457981705348414,0.003514242056745581,0.011992190631205567,0.004863316416663497,0.004068297517085033,0.004210701823296933,0.003919986141501802,0.0043555957465493764,0.004497539609576199,0.0037905357248454678,0.019969112982807322,0.004822783495963082,0.010803935819719149,0.017015123553242303,0.5,0.010780643422134886,0.004401703478227801,0.00441608286053293,0.003977666122314593,0.0037088677918747466,0.012898981718839145,0.004563829766564102,0.003663829563258467,0.009876799439238365,0.0037595957408982717,0.003891861519839547,0.0035461167538885646,0.0115634775969533,0.004228804658268054,0.003848229899090465,0.003751685492043475,0.02143051534117974,0.026439621019401595,0.004010067014701495,0.0048633164166634974,0.004376187664270985,0.004157752920469155,0.00996085319427036,0.004478982155952389,0.00457981705348414,0.0048172906745907905,0.005491027011239082,0.0042946299284447095,0.003894240823785158,0.0037508832061872504,0.01732213799534816,0.004611039811822108,0.009750615493342411,0.004765966756974962,0.005736630134431703,0.010933174590652657,0.00435570789368489,0.004863316416663497,0.003810359417678136,0.0041798373898862115,0.0041798373898862115,0.00389237336536097,0.003620289453598965,0.0042681106875674365,0.004614859050977995,0.004425190577509076,0.004419396662501326,0.005235722866598831,0.004913001962724081,0.00455714489704725,0.004581522187821544,0.00457981705348414,0.00401567284708635,0.003701585444645507,0.0045571448970472515,0.00422106187421252,0.004007908356942792,0.004216980921649505,0.0045932897479836554,0.004623449561171484,0.004210701823296934,0.0042148815329562245,0.003807331259957798,0.013773841871662449
0.004509076567370337,0.004366358501103585,0.011311429392837101,0.004131671693179547,0.0058079986216924,0.012893497997427174,0.007435451816780958,0.004435511149157318,0.0039840357497870705,0.00458518403644574,0.003674538606109564,0.01734438131561534,0.005565018575265842,0.0041358630495913346,0.004757025057822953,0.0041879656869281,0.004462610112757783,0.004479001179840586,0.00394461880247445,0.013556694040556403,0.005447518280816915,0.0049240620324227085,0.006587268401012326,0.010780643422134886,0.5,0.005069109094272946,0.004547514435066393,0.0040611294715209665,0.00377623262315779,0.014787046903358515,0.005133188423421552,0.0037511862714671262,0.005005977797954786,0.004101283611224515,0.004252704574152833,0.003847716904709182,0.019411292440127806,0.004775658006639968,0.004108889053625634,0.003913080348718134,0.009116784665864804,0.012962271058182711,0.004276307267841074,0.005565018575265842,0.004879097436080301,0.004712203587638182,0.011111587032479373,0.0051095550734566696,0.00458518403644574,0.005444964092134287,0.006917821531814352,0.004373931156570147,0.0041188858066707,0.003972835110260869,0.005416303484482269,0.005196563112764313,0.010708676994697706,0.004926589164900057,0.006162423560056468,0.015103092198969239,0.004855265513095555,0.005565018575265842,0.0040307781216295776,0.00452514094860733,0.00452514094860733,0.004326758837921212,0.0038432183191680425,0.00476729695108377,0.004021516942284356,0.0041108852086838826,0.004056759578194043,0.0044254167742089475,0.00539001442822893,0.005133095355718409,0.005165921009169194,0.00458518403644574,0.004277639813522383,0.004195646657454936,0.005133095355718409,0.004773608495448014,0.004236480123511768,0.004817631850019993,0.004571755476171457,0.005495689058145268,0.004757025057822951,0.0044839300228938245,0.00433339163247203,0.0059401725348091836
0.00475057970508531,0.021262786716777594,0.004946073262096642,0.004421383483928807,0.004547561900010156,0.00469979870676776,0.0047472648784471615,0.004731252339522256,0.004233929184516315,0.004891521091909113,0.0040740739611425155,0.004987027691706312,0.005868627494511941,0.0043973394502914275,0.004991097146858535,0.004476427843534048,0.004687227382025055,0.004532935665593477,0.0040336841717833714,0.004362810827330855,0.005741455240587773,0.00455331916505992,0.004593861756847731,0.004401703478227801,0.005069109094272946,0.5,0.004813229987439741,0.0042238446772719625,0.004011520306779347,0.004918985899239153,0.005371281652199997,0.003915760894250912,0.004676534242336747,0.004282522654834196,0.0045385591047498635,0.004113266543468808,0.00501509639568623,0.005019921907408794,0.004404407036856727,0.004148311232472298,0.004516274057905399,0.004553794329461153,0.004574823025455065,0.005868627494511943,0.005127285019953654,0.0049708180236378565,0.0049731598088750455,0.005414527567131305,0.004891521091909113,0.005728456320440185,0.004966333383121238,0.004590983681299862,0.004420250586951102,0.0050056339366637455,0.004358580417992487,0.005442946328595068,0.004754283611667355,0.004405262293281845,0.004694384609098478,0.004927195508255987,0.0053259187538873725,0.005868627494511943,0.0049277649454236485,0.004824051726499473,0.004824051726499473,0.004632034759177528,0.004176439589370397,0.004995668463207763,0.004161923774942809,0.004213598468960945,0.004288322155617173,0.004639798179897203,0.0047024815282618645,0.0053644134452989385,0.005401614124582086,0.004891521091909113,0.0045650768813859455,0.020821631810925063,0.0053644134452989385,0.005012444399385835,0.0043738209283138135,0.009133079757342004,0.004551090307684219,0.0057325819491451015,0.004991097146858535,0.004790339910783908,0.027124883796491965,0.004475923417812253
0.005862462371310909,0.004602906142418434,0.004530207434246307,0.007017544897803229,0.00471873030897761,0.004279312302358312,0.00436722587327306,0.007286481194364878,0.009528266940722303,0.005507521664235453,0.00677384696430739,0.004520766531460265,0.005229710058655538,0.014652184683976336,0.004535698160853671,0.006819056529954453,0.009673595058284577,0.007430667136057834,0.006563609516306924,0.004130196006155211,0.005162904464134553,0.005432166284750315,0.00445638953760278,0.00441608286053293,0.004547514435066393,0.004813229987439741,0.5,0.007008060893323847,0.006757031462463181,0.0044989258051378305,0.004863901774575242,0.006568732507555873,0.007652010285569291,0.006262879163126378,0.007058981926194452,0.0061756250106257335,0.004500348619958951,0.004531234971504378,0.0070630454989119565,0.0065966183429195715,0.005493691912565701,0.0043722681939563695,0.007463404717722886,0.005229710058655539,0.004974783773109184,0.004538517458876809,0.004506612913683743,0.005209576824848905,0.005507521664235453,0.005191977953593847,0.004600429427218352,0.007825906105741444,0.0071868000212581724,0.007139205741693359,0.007652559205040084,0.0049182526309895945,0.004310477776139135,0.004562526397229178,0.004401654655311735,0.004504442897265453,0.0054964935352890855,0.005229710058655537,0.006754351916955505,0.007675967201602478,0.007675967201602478,0.004364354787818586,0.006741657571637276,0.004569899077484469,0.007136325196229393,0.006710395494900017,0.007110503162062548,0.009558777861440732,0.00577483620852316,0.00488417490193476,0.004911977047844882,0.005507521664235453,0.009638918189474538,0.004448974870641544,0.004884174901934761,0.00454894397039805,0.004525345904975866,0.005462438769907347,0.0052130118026267325,0.005198482019615338,0.004535698160853672,0.008039062020051623,0.004199446796666112,0.005099361959539793
